286267112.000000000000000000000000000000
3
 "5,0.000000017466204780100620000000
 Un,0.000000104797228680603730000000
tsq,0.000000478574010974757100000000
ttR,0.000000003493240956020124300000
8-A,0.000000006986481912040248500000
ïck,0.000000003493240956020124300000
b T,0.000000282952517437630060000000
zym,0.000000482067251930777200000000
w u,0.000001023519600113896500000000
-96,0.000000604330685391481500000000
thq,0.000000003493240956020124300000
tiR,0.000000003493240956020124300000
/Gö,0.000000003493240956020124300000
456,0.000000076851301032442740000000
Peu,0.000000059385096252342116000000
4 2,0.000000041918891472241490000000
648,0.000000066371578164382360000000
. €,0.000000006986481912040248500000
PP2,0.000000003493240956020124300000
 Tr,0.000000024452686692140870000000
 US,0.000000171168806844986100000000
tru,0.000188152944373155930000000000
09!,0.000000010479722868060372000000
v R,0.000000076851301032442740000000
áts,0.000000010479722868060372000000
ze/,0.000000003493240956020124300000
92 ,0.000000048905373384281740000000
 Ir,0.000000013972963824080497000000
F“,,0.000000003493240956020124300000
tgu,0.000001673262417933639600000000
ryl,0.000000153702602064885470000000
oÖl,0.000000003493240956020124300000
Olt,0.000000003493240956020124300000
üdl,0.000006574279479229874000000000
o t,0.000004642517230550745000000000
Raz,0.000000206101216405187330000000
,55,0.000000010479722868060372000000
uzw,0.000000841871070400850000000000
„„P,0.000000003493240956020124300000
Jüt,0.000000003493240956020124300000
 „e,0.000001072424973498178100000000
paA,0.000000013972963824080497000000
mSt,0.000000003493240956020124300000
(9 ,0.000000006986481912040248500000
ogz,0.000000003493240956020124300000
Hox,0.000000024452686692140870000000
fax,0.000000087331023900503110000000
 P?,0.000000003493240956020124300000
 Q ,0.000000059385096252342116000000
Nut,0.000037555833518172360000000000
š D,0.000000048905373384281740000000
lgt,0.000058270752387371694000000000
"è ,0.000000003493240956020124300000
(. ,0.000000003493240956020124300000
nwö,0.000000031439168604181120000000
eux,0.000000202607975449167200000000
2 F,0.000000150209361108865340000000
ew:,0.000000013972963824080497000000
Jay,0.000000087331023900503110000000
hm!,0.000000017466204780100620000000
n 6,0.000005414523481831193000000000
nn¸,0.000000003493240956020124300000
nlö,0.000001278526189903365400000000
DR?,0.000000003493240956020124300000
DS ,0.000001812992056174444600000000
E4 ,0.000000003493240956020124300000
huc,0.000000010479722868060372000000
g-Y,0.000000003493240956020124300000
el:,0.000002169302633688497000000000
ehw,0.000000443641601414555770000000
 OC,0.000000073358060076422610000000
NEF,0.000000003493240956020124300000
nez,0.000004129010810015787000000000
DH ,0.000000003493240956020124300000
E) ,0.000001949228453459229000000000
DG?,0.000000003493240956020124300000
„Bl,0.000000034932409560201240000000
g X,0.000000199114734493147100000000
 BB,0.000000537959107227099100000000
 Aa,0.000001089891178278278800000000
 DC,0.000000303911963173750800000000
 A ,0.000000017466204780100620000000
gt ,0.000421690075246925350000000000
gs?,0.000000164182324932945850000000
ş s,0.000000003493240956020124300000
"Sä,0.000000006986481912040248500000
"Wh,0.000000048905373384281740000000
ič!,0.000000020959445736120745000000
E2C,0.000000003493240956020124300000
Cob,0.000000020959445736120745000000
aab,0.000002794592764816099600000000
7-B,0.000000020959445736120745000000
 6a,0.000000045412132428261620000000
? f,0.000000017466204780100620000000
gh?,0.000000003493240956020124300000
gi ,0.000000310898445085791100000000
"Hä,0.000000010479722868060372000000
DC ,0.000000003493240956020124300000
DEb,0.000000003493240956020124300000
„Ap,0.000000006986481912040248500000
‚Te,0.000000006986481912040248500000
D2 ,0.000000010479722868060372000000
76e,0.000000006986481912040248500000
ßar,0.000004680942881066967000000000
ux“,0.000000006986481912040248500000
„..,0.000000027945927648160994000000
–bi,0.000000006986481912040248500000
– L,0.000000003493240956020124300000
b-C,0.000000003493240956020124300000
um“,0.000000118770192504684230000000
-/ ,0.000000003493240956020124300000
v [,0.000000003493240956020124300000
7 e,0.000002857471102024461600000000
34;,0.000000006986481912040248500000
ub“,0.000000024452686692140870000000
Roe,0.000000017466204780100620000000
96-,0.000000978107467685634700000000
 69,0.000000031439168604181120000000
-$ ,0.000000006986481912040248500000
– 1,0.000000003493240956020124300000
smö,0.000008988108979839780000000000
]Cl,0.000000003493240956020124300000
]E.,0.000000003493240956020124300000
Hs ,0.000000020959445736120745000000
£, ,0.000000006986481912040248500000
IT ,0.000000915229130477272600000000
IS?,0.000000006986481912040248500000
J5 ,0.000000003493240956020124300000
vbü,0.000000010479722868060372000000
3);,0.000000006986481912040248500000
SFF,0.000000024452686692140870000000
wij,0.000000122263433460704340000000
y-,,0.000000003493240956020124300000
/AI,0.000001054958768718077500000000
,8 ,0.000001149276274530620900000000
sbö,0.000000069864819120402480000000
Z-B,0.000000003493240956020124300000
II ,0.000007377724899114502000000000
-id,0.000000034932409560201240000000
291,0.000000167675565888965960000000
uäl,0.000000813925142752688900000000
tăl,0.000000003493240956020124300000
Föd,0.000004439909255101578000000000
 „n,0.000000506519938622918000000000
9 -,0.000003171862788066273000000000
'Tä,0.000000006986481912040248500000
n Z,0.000257343567989046500000000000
RCA,0.000000136236397284784850000000
V1-,0.000000003493240956020124300000
ol',0.000000003493240956020124300000
oje,0.000054232565842212430000000000
UP-,0.000000013972963824080497000000
To-,0.000000003493240956020124300000
-sh,0.000000136236397284784850000000
s[z,0.000000003493240956020124300000
rvö,0.000000317884926997831300000000
rzz,0.000000293432240305690460000000
Keh,0.000000820911624664729200000000
/ d,0.000000013972963824080497000000
’ u,0.000000041918891472241490000000
upa,0.000004970881880416636500000000
ukü,0.000014692571461020642000000000
Jod,0.000000031439168604181120000000
(Cl,0.000000017466204780100620000000
'bl,0.000000013972963824080497000000
(E.,0.000000003493240956020124300000
(DM,0.000000003493240956020124300000
ßzw,0.000000010479722868060372000000
lj ,0.000000073358060076422610000000
li?,0.000000013972963824080497000000
RME,0.000000010479722868060372000000
n, ,0.004458447884855177000000000000
oti,0.000016103840807252773000000000
S-d,0.000000006986481912040248500000
nzá,0.000001578944912121096200000000
UE-,0.000000167675565888965960000000
)an,0.000000006986481912040248500000
-dä,0.000000006986481912040248500000
.Ih,0.000000003493240956020124300000
uze,0.000008687690257622050000000000
et ,0.000000094317505812543360000000
-TE,0.000000006986481912040248500000
oğa,0.000000164182324932945850000000
ufB,0.000000003493240956020124300000
L'E,0.000000027945927648160994000000
hgä,0.000000572891516787300400000000
 F),0.000000017466204780100620000000
 EH,0.000000097810746768563480000000
³ e,0.000000003493240956020124300000
n ?,0.000000300418722217730700000000
n! ,0.000078971698292746950000000000
gú ,0.000000003493240956020124300000
RBE,0.000000041918891472241490000000
m??,0.000000003493240956020124300000
oii,0.000000003493240956020124300000
("H,0.000000006986481912040248500000
oSE,0.000000003493240956020124300000
DTI,0.000000006986481912040248500000
(un,0.000001082904696366238500000000
ei ,0.000000059385096252342116000000
g-b,0.000000010479722868060372000000
elC,0.000000006986481912040248500000
 Nk,0.000000045412132428261620000000
 OL,0.000003978801448906922000000000
 P-,0.000000038425650516221370000000
i-E,0.000000380763264206193560000000
ks ,0.000014968537496546233000000000
ARB,0.000000034932409560201240000000
F M,0.000000010479722868060372000000
Ceg,0.000000013972963824080497000000
' c,0.000000006986481912040248500000
Bír,0.000000003493240956020124300000
E)),0.000000020959445736120745000000
Boc,0.000000150209361108865340000000
KEI,0.000000041918891472241490000000
 DL,0.000000003493240956020124300000
 E-,0.000002364924127225624000000000
gth,0.000000167675565888965960000000
gpä,0.000000957148021949514100000000
 0),0.000000003493240956020124300000
ga&,0.000000003493240956020124300000
Byg,0.000000003493240956020124300000
GHS,0.000000111783710592643980000000
Ejé,0.000000003493240956020124300000
geä,0.000027460367155274196000000000
 "G,0.000002941308884968945000000000
l n,0.000035016247343145726000000000
k?n,0.000000003493240956020124300000
fsd,0.000000391242987074253900000000
A R,0.000000031439168604181120000000
CPH,0.000000003493240956020124300000
zwü,0.000000139729638240804960000000
e/S,0.000000066371578164382360000000
EdN,0.000000003493240956020124300000
 -,,0.000043665511950251556000000000
 ,K,0.000000003493240956020124300000
"BR,0.000000010479722868060372000000
irn,0.000003430362618811762000000000
 fé,0.000000003493240956020124300000
"-N,0.000000003493240956020124300000
 l/,0.000000013972963824080497000000
  I,0.000000013972963824080497000000
b-L,0.000000143222879196825100000000
CF),0.000000013972963824080497000000
zlü,0.000000052398614340301870000000
a S,0.000000003493240956020124300000
car,0.000005002321049020818000000000
67,,0.000000255006589789469100000000
65j,0.000000013972963824080497000000
í i,0.000000052398614340301870000000
ZF-,0.000000080344541988462860000000
Ye-,0.000000003493240956020124300000
7 n,0.000001027012841069916600000000
a-),0.000000003493240956020124300000
[11,0.000000024452686692140870000000
  .,0.000000003493240956020124300000
vik,0.000000069864819120402480000000
vaţ,0.000000003493240956020124300000
660,0.000000087331023900503110000000
a"),0.000000010479722868060372000000
a g,0.000030090777595157350000000000
SFO,0.000000209594457361207470000000
6 K,0.000000150209361108865340000000
ané,0.000000027945927648160994000000
arm,0.000051053716572234120000000000
at/,0.000000031439168604181120000000
S2,,0.000000003493240956020124300000
O­K,0.000000006986481912040248500000
vso,0.000000017466204780100620000000
Sąj,0.000000003493240956020124300000
si&,0.000000010479722868060372000000
-kn,0.000000003493240956020124300000
éod,0.000000006986481912040248500000
x k,0.000000209594457361207470000000
-Ti,0.000001512573333956713800000000
. 6,0.000000052398614340301870000000
ß 8,0.000000174662047801006230000000
55,,0.000000303911963173750800000000
ai/,0.000000017466204780100620000000
agm,0.000004597105098122483600000000
acé,0.000000006986481912040248500000
RF,,0.000000020959445736120745000000
q-O,0.000000003493240956020124300000
REK,0.000000174662047801006230000000
Pét,0.000000031439168604181120000000
6h2,0.000000003493240956020124300000
ojn,0.000000003493240956020124300000
  B,0.000000146716120152845230000000
2.:,0.000000003493240956020124300000
–st,0.000000006986481912040248500000
ur,,0.000019562149353712696000000000
186,0.000000447134842370575900000000
846,0.000000038425650516221370000000
lfä,0.000004963895398504597000000000
Nac,0.000122378710412253000000000000
Mén,0.000001075918214454198300000000
n-I,0.000000597344203479441200000000
· F,0.000000003493240956020124300000
(03,0.000000006986481912040248500000
nij,0.000000118770192504684230000000
p-,,0.000000006986481912040248500000
nk,,0.000016128293493944915000000000
Gog,0.000000048905373384281740000000
-Sm,0.000000013972963824080497000000
HR),0.000000052398614340301870000000
-TN,0.000000003493240956020124300000
I.Ä,0.000000006986481912040248500000
uej,0.000000003493240956020124300000
xqu,0.000000010479722868060372000000
ug,,0.000006130637877815318000000000
w),,0.000000003493240956020124300000
yRu,0.000000017466204780100620000000
aß),0.000000010479722868060372000000
eag,0.000018199785380864848000000000
g Ä,0.000000436655119502515550000000
ec),0.000000006986481912040248500000
tof,0.000048839001806117360000000000
oir,0.000001554492225428955200000000
RDO,0.000000772006251280447500000000
8)6,0.000000003493240956020124300000
"pâ,0.000000003493240956020124300000
nsn,0.000006920110333875866000000000
-Hm,0.000000006986481912040248500000
-IN,0.000000031439168604181120000000
-Dé,0.000000024452686692140870000000
° h,0.000000003493240956020124300000
öpe,0.000000020959445736120745000000
ör',0.000000003493240956020124300000
O):,0.000000331857890821911830000000
Mex,0.000003426869377855742000000000
1 5,0.000000433161878546495400000000
i-N,0.000000059385096252342116000000
'93,0.000000003493240956020124300000
U-t,0.000000010479722868060372000000
oIn,0.000000006986481912040248500000
' l,0.000000115276951548664100000000
'".,0.000000003493240956020124300000
DIR,0.000000006986481912040248500000
mpi,0.000010388898603203850000000000
s U,0.000042628019386313580000000000
. /,0.000000010479722868060372000000
 DU,0.000000083837782944482980000000
 E6,0.000000003493240956020124300000
Imm,0.000010567053891960876000000000
045,0.000000772006251280447500000000
/RT,0.000000003493240956020124300000
 .p,0.000000003493240956020124300000
 02,0.000000275966035525589840000000
mvé,0.000000003493240956020124300000
E 3,0.000000027945927648160994000000
'gr,0.000000090824264856523230000000
CFM,0.000000003493240956020124300000
(IS,0.000000139729638240804960000000
giq,0.000000010479722868060372000000
fsm,0.000002539586175026630400000000
"98,0.000000003493240956020124300000
,- ,0.000000034932409560201240000000
i q,0.000000048905373384281740000000
"Az,0.000000003493240956020124300000
M.T,0.000000003493240956020124300000
 kW,0.000000024452686692140870000000
BP.,0.000000003493240956020124300000
BOM,0.000000006986481912040248500000
¨in,0.000000003493240956020124300000
 pö,0.000000003493240956020124300000
a-2,0.000000593850962523421100000000
zh,,0.000000003493240956020124300000
” z,0.000000073358060076422610000000
d v,0.000154058912642399530000000000
k 9,0.000000013972963824080497000000
Tót,0.000000006986481912040248500000
tė,,0.000000125756674416724470000000
a p,0.000002501160524510409000000000
6 T,0.000000178155288757026330000000
z­p,0.000000003493240956020124300000
arv,0.000001806005574262404300000000
é I,0.000000164182324932945850000000
/-w,0.000000006986481912040248500000
//9,0.000000003493240956020124300000
x t,0.000000055891855296321990000000
2% ,0.000000125756674416724470000000
0c ,0.000000027945927648160994000000
има,0.000000003493240956020124300000
555,0.000000066371578164382360000000
„Se,0.000000143222879196825100000000
agv,0.000000209594457361207470000000
RET,0.000000122263433460704340000000
Pło,0.000000003493240956020124300000
Zuz,0.000000150209361108865340000000
urt,0.000049527170274453326000000000
19 ,0.000003772700232501734300000000
ROX,0.000000003493240956020124300000
nis,0.000707632806942908600000000000
.89,0.000000003493240956020124300000
ugt,0.000033444288912936670000000000
. S,0.000027362556408505634000000000
0M ,0.000000010479722868060372000000
/l ,0.000000118770192504684230000000
1. ,0.000025615935930495570000000000
uPo,0.000000006986481912040248500000
too,0.000000125756674416724470000000
nsw,0.000043267282481265260000000000
p s,0.000001212154611738983000000000
Say,0.000000041918891472241490000000
U Ö,0.000000006986481912040248500000
E W,0.000000003493240956020124300000
14 ,0.000000468094288106696660000000
tys,0.000000059385096252342116000000
NE ,0.000000010479722868060372000000
-54,0.000000024452686692140870000000
NHC,0.000000848857552312890200000000
/a ,0.000000003493240956020124300000
tdo,0.000000314391686041811200000000
teP,0.000000003493240956020124300000
JES,0.000000055891855296321990000000
/Cô,0.000000017466204780100620000000
